Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2024-10-01,87.80000305175781,88.20999908447266,86.45999908447266,87.44999694824219,929200,0.0,0.0,-0.012756884843688754
2024-10-02,87.45999908447266,87.87000274658203,86.76000213623047,86.9800033569336,776700,0.0,0.0,-0.0053744266176105615
2024-10-03,86.77999877929688,86.83000183105469,85.54000091552734,86.11000061035156,825100,0.0,0.0,-0.010002330570302087
2024-10-04,87.12999725341797,87.5,86.12999725341797,86.73999786376953,683400,0.0,0.0,0.0073161914870807365
2024-10-07,86.23999786376953,86.3499984741211,85.41999816894531,85.77999877929688,994100,0.0,0.0,-0.011067547937692934
2024-10-08,85.63999938964844,86.5199966430664,84.30999755859375,84.98999786376953,1224600,0.0,0.0,-0.009209616772785645
2024-10-09,84.73999786376953,86.87999725341797,84.51000213623047,86.33999633789062,933600,0.0,0.0,0.015884204118760126
2024-10-10,85.5,86.54000091552734,85.31999969482422,86.3499984741211,715400,0.0,0.0,0.00011584591909552522
2024-10-11,86.3499984741211,88.08000183105469,86.3499984741211,87.95999908447266,662500,0.0,0.0,0.018645056616116484
2024-10-14,87.73999786376953,88.48999786376953,87.41999816894531,88.43000030517578,722400,0.0,0.0,0.005343351814405484
2024-10-15,88.80000305175781,89.12000274658203,87.76000213623047,87.8499984741211,682800,0.0,0.0,-0.006558880798971822
2024-10-16,87.87000274658203,88.45999908447266,87.52999877929688,87.63999938964844,1113300,0.0,0.0,-0.0023904278670479062
2024-10-17,87.94000244140625,90.38999938964844,87.58999633789062,90.31999969482422,1245200,0.0,0.0,0.030579647693292022
2024-10-18,90.66999816894531,90.66999816894531,89.54000091552734,90.05000305175781,995600,0.0,0.0,-0.0029893339678772612
2024-10-21,90.31999969482422,91.30000305175781,89.05000305175781,89.38999938964844,1110000,0.0,0.0,-0.007329301940501076
2024-10-22,89.08999633789062,89.08999633789062,86.69999694824219,87.55000305175781,810300,0.0,0.0,-0.02058391710990104
2024-10-23,87.47000122070312,87.98999786376953,86.4800033569336,86.87000274658203,925500,0.0,0.0,-0.007766993506256981
2024-10-24,82.0,82.66000366210938,80.54000091552734,81.48999786376953,3046400,0.0,0.0,-0.061931676214021736
2024-10-25,82.87000274658203,83.45999908447266,81.87000274658203,82.3499984741211,1626200,0.0,0.0,0.010553449906689938
2024-10-28,82.70999908447266,83.79000091552734,82.5,83.2699966430664,1004600,0.0,0.0,0.011171805537245172
2024-10-29,82.73999786376953,83.19000244140625,81.68000030517578,81.7699966430664,1248400,0.0,0.0,-0.01801369113090867
2024-10-30,81.38999938964844,82.70999908447266,80.76000213623047,82.05999755859375,1460100,0.0,0.0,0.0035465443002673513
2024-10-31,82.0,82.48999786376953,80.37000274658203,80.41999816894531,1166500,0.0,0.0,-0.01998536971046605
2024-11-01,81.01000213623047,81.87000274658203,80.3499984741211,81.45999908447266,1177200,0.0,0.0,0.01293211811995465
2024-11-04,81.44000244140625,82.8499984741211,81.44000244140625,82.04000091552734,1027700,0.0,0.0,0.007120081482608898
2024-11-05,82.3499984741211,83.37000274658203,82.12999725341797,83.33999633789062,1094100,0.0,0.0,0.01584587284076
2024-11-06,87.02999877929688,88.3499984741211,86.12999725341797,87.91000366210938,1699300,0.0,0.0,0.054835703444121586
2024-11-07,87.76000213623047,88.5,87.0,87.87000274658203,1229300,0.0,0.0,-0.00045502120192253415
2024-11-08,87.72000122070312,89.19999694824219,87.45999908447266,87.55999755859375,1250500,0.0,0.0,-0.003527997932153748
